sessao_id,data,sessao,autor,comentario,fala,link
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Humilde.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... evidentemente humilde, pobre.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Humilde. Quer dizer, eu não sei a arrecadação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– O patrimônio declarado dá, pelo menos, 50 vezes a receita de Pão de Açúcar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Pois é, é isso que eu ia dizer: eu acho que a receita do Município não chega perto...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não, 50 vezes, quase 50 vezes – mais de 50 vezes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– ... do patrimônio do rapaz, que, desempregado, vai procurar o auxílio emergencial e é quase preso, porque como é que um cara desse, que tem um patrimônio desse, vai procurar o auxílio emergencial, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Então, essas situações constrangedoras que algumas pessoas passam na vida, pessoas humildes que são utilizadas como laranjas sem saber que são laranjas... Ontem nós vimos aqui um depoimento que, lógico, é um depoimento bombástico. Não, nos entristece, nos entristece que tenha pessoas de má-fé que se utilizam de todos os artifícios para ludibriar, para enganar. Imagina se esse contrato é fechado, é pago, e não chega nenhuma vacina aqui da Covaxin. Eu queria saber como que eles iam pagar, como...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Mas o mais grave, Presidente, é que, enquanto a gente está aqui, na CPI, esta mesma instituição está avalizando uma série de outros contratos no Governo Federal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Eu espero que não, não é? A partir de ontem, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"– Sr. Presidente, no dia 5 de agosto, quando o Senador Humberto pediu para que fosse convocado o CEO da Prevent Senior, eu recebi, em off, uma mensagem de um jornalista conceituado, hoje aposentado, e ele disse o seguinte: ""Ele está certo"". Foi assim que começou a mensagem, Senador Humberto, fazendo referência a V. Exa. ""Digo isso porque os donos da Prevent Senior são dois irmãos que também são donos do Hospital Sancta Maggiore, em São Paulo. Esses irmãos, que também são amigos de Luciano Hang..."". E aí ele vem aqui, tecendo; eu vou já para o final: ""Dizendo que o Ministério Público paulista estava investigando esse Hospital Sancta Maggiore, porque os médicos eram obrigados a receitar cloroquina, e quem não o fizesse era demitido"". E aí vem a fala do jornalista: ""Isso é verdade, porque tenho esse plano de saúde, e, antes dessa matéria ir no ar – que saiu no Fantástico –, durante uma consulta de rotina, um médico da Prevent Senior me disse que a cloroquina era a salvação do Brasil"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Então, assim, apenas para corroborar a importância dessa denúncia que traz o Senador Humberto Costa, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Eu vou... A Comissão foi notificada da decisão liminar do Ministro Edson Fachin, no Habeas Corpus 205.779, nos seguintes termos:",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"O Sr. José Santana não é investigado, não. Não é, Senador?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Ainda não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Pois é, mas aí o Ministro Fachin bota como se ele fosse investigado. Ele não é investigado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É um equívoco que acabou norteando esse despacho, certamente, do Ministro Fachin. Ele não é investigado ainda.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Está sendo ouvido aqui como testemunha.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Evidentemente que pode ser investigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Ele é testemunha porque ele estava lá naquele restaurante no shopping. Ele está aqui como testemunha do que ele ouviu.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– V. Exa. poderia repetir, Sr. Presidente, então, qual foi o despacho do Ministro Fachin?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– ""[...] o direito de não ser obrigado a assinar termo de compromisso de dizer a verdade, uma vez que os fatos indiquem [os fatos indicam!] que será ouvido na condição de investigado"". Quer dizer, ""os fatos indiquem que""... Eu não sei...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Eu acho que essa é uma dedução imprópria.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Não, mas está aqui na decisão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Agora, Senador Omar, veja...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Aliás, eu... Porque é o seguinte: essa questão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Seria o caso, Presidente, de perguntar se o depoente está sendo investigado em alguma outra instância judicial.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Presidente, bom dia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Para expor.,"– Bom dia, eminente Relator, Sras. Senadoras e Srs. Senadores.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Para expor.,"Embora haja decisão, eu informo já a V. Exa. que o depoente irá responder às perguntas, apenas irá...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Não, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não é essa a questão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Não é essa a questão, doutor. Não é essa a questão. A questão é que a gente recebe um habeas corpus e o cumpre aqui. Diferentemente de alguns que não cumprem decisão judicial, aqui a CPI cumpre todas as decisões judiciais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Fora do microfone.,"– Sim, sim.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– A gente pode até discordar. Mas o fato de vir aqui escrito que ""indiquem que será ouvido na condição de investigado"", fatos que indiquem... Não há nenhum fato que indique que ele será investigado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Omar Aziz. PSD - AM,"– Talvez por conta de o Ministro entender, se V. Exa. me permite, por conta das quebras de sigilo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Não, eu acho que a forma como vocês fizeram o pedido é que indica os fatos que estão sendo investigados. Então, deixo claro que V. Sa. é testemunha aqui, não investigado por nós.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Omar Aziz. PSD - AM,"– Eu só vou... Com o devido respeito a V. Exa., a defesa não poderia fazer diferente, não poderia abrir mão de um direito de seu cliente, então ele vai responder às perguntas, mas não irá prestar o compromisso da verdade, conforme está na decisão do Supremo Tribunal Federal. Mas irá responder às perguntas de V. Exa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Bom, mas eu vou fazer a pergunta assim mesmo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Omar Aziz. PSD - AM,"– Pois não, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– E vou avisar ao advogado que, se consultado pelo paciente, o senhor pode orientá-lo, caso contrário, não responda por ele, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"V. Sa. foi dispensado de firmar compromisso de dizer a verdade, mas pode fazê-lo voluntariamente. V. Sa. gostaria de prestar esse compromisso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Omar Aziz. PSD - AM,"– Tendo em vista a decisão do habeas corpus, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– A decisão do habeas corpus. O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Então, o senhor tem 15 minutos, ou, caso não queira usar os 15 minutos, eu passarei imediatamente ao Relator.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Eu só quero, Sr. Presidente, cumprimentar todas as Senadoras, todos os Senadores, o senhor, que preside esta Comissão, o Vice-Presidente, Senador Randolfe Rodrigues, e o Relator, Senador Renan Calheiros. Não farei uso das palavras iniciais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Presidente, Srs. Senadores, eu vou, com a permissão de V. Exa., passar diretamente às perguntas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Eu peço à Secretaria da Comissão Parlamentar de Inquérito que, por favor, exiba o vídeo nº 1.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Esse áudio contém uma fala do depoente, Sr. José Ricardo Santana, com o lobista Marconny Ferraz, um dos envolvidos na investigação da negociação da Covaxin e de outros escândalos que envolvem o Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu vou me permitir novamente pedir a repetição do áudio, pra que todos saibam exatamente quem é que está falando com o Marconny. É o...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Sr. Relator, se o senhor me permite, só pra esclarecer esta Comissão: essas informações nos chegaram a partir de um requerimento do Senador Ciro Nogueira, e nós gostaríamos muito de agradecer a contribuição de S. Exa. a ter prestado, a ter feito chegarem essas informações a esta Comissão, hoje Chefe da Casa Civil do Presidente Jair Bolsonaro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Então, só fazer esse registro de agradecimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Eu não sei quem é Marconny Ferraz. Alguém pode me explicar isso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
