sessao_id,data,sessao,autor,comentario,fala,link
10259,2021-09-28,59, Randolfe Rodrigues,"c""PDT/CIDADANIA/REDE/REDE - AP"", ""Pausa.""","Por fim, Sr. Presidente, tem algumas linhas de investigação que eu creio que nós temos que concluir nesta Comissão Parlamentar de Inquérito. Então, me permita.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,"c""PDT/CIDADANIA/REDE/REDE - AP"", ""Pausa.""","Tem um requerimento – eu respeito e acato a posição da maioria dos colegas –, existe um requerimento de autoria de S. Exa. o Senador Alessandro Vieira de convocação do General Braga Netto. Eu quero aqui advir que esse requerimento não é por conta de o General Braga Netto ser Ministro da Defesa, esse requerimento é por conta de uma circunstância: ele ter conduzido a Casa Civil da Presidência da República no auge da condução da pandemia. Eu respeito a posição da maioria dos colegas que podem entender que não seria o caso, mas acredito que, em determinado momento, nós teríamos que discutir e eventualmente apreciar sobre esse requerimento. Além disso...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– Sabe qual é uma dúvida que eu tenho?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Pois não, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Srs. Senadores e Sras. Senadoras, uma dúvida que tenho é que duas pessoas que estiveram aqui falaram sobre aquela mudança da bula da cloroquina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– O primeiro a falar...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Reunião em que estava presente o General Braga Netto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– O primeiro a falar foi o ex-Ministro Mandetta e o segundo a falar foi um dos melhores depoimentos que nós tivemos aqui, isento, independente, técnico...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Antonio Barra Torres.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– ... que foi do Contra-Almirante Barra Torres. Técnico. Os dois... Inclusive o Contra-Almirante Barra Torres disse: ""Eu fui deselegante com uma senhora; eu até perdi o prumo naquele momento, fui deselegante"" e tal. E o Ministro Braga Netto, ""não, não, não vamos mais discutir isso"", pegou e rasgou. Segundo o Ministro Mandetta, não tinha em cima nenhum... Tinha lá um papel escrito, mudando a coisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Eu tinha muita curiosidade de saber quem foi que fez essa mudança, porque isso não caiu do céu, não chegou ali... Não, alguém levou para essa reunião, em que estava presente... Eu me lembro bem que o Ministro Mandetta disse ""estavam presentes eu, o Ministro Braga Netto, estava presente o Contra-Almirante Barra Torres, a Sra. Nise Yamaguchi e tinha outro senhor sentado, que não sei o nome"". O depoimento dele, eu me lembro... Foi o primeiro depoimento, e eu me lembro das palavras dele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Eu tenho uma curiosidade que esta CPI ainda não conseguiu descobrir: quem elaborou aquela mudança de bula? Quem foi que elaborou aquela mudança na bula? Não foi o Presidente, com certeza não foi o Presidente Bolsonaro. Tecnicamente ele não conseguiria fazer isso, mas alguém que vem aconselhando o Presidente Bolsonaro o fez, levou para a reunião e pediu para a Anvisa fazer essa mudança. E aí foi que o Contra-Almirante Barra Torres...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– Por decreto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Volto a repetir: ele se insurgiu – ele disse, não sou eu quem está dizendo, ele falou aqui –, de uma forma até áspera, em relação a isso, disse que não aceitava. E quando dessa insurgência do Contra-Almirante Barra Torres foi que o Ministro Braga Netto, que naquele momento não era Ministro da Defesa, era o Ministro da Casa Civil que coordenava todas as ações da covid... Por isso a importância de ouvi-lo, e não se trata de misturar aqui Forças Armadas, Comandante em Chefe das Forças Armadas... Não, nós estamos aqui chamando um cidadão que estava num cargo civil – a Casa Civil é um cargo civil, correto? – e que, por determinação do Presidente da República, coordenou as primeiras ações, como deveria ser o comportamento em relação ao enfrentamento da pandemia da covid-19. Seria importante ouvi-lo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Então, eu teria só essa curiosidade, sabe, Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– É a nossa, Presidente!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– ...saber quem elaborou aquela bula.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– É a nossa, e é por isso que eu peço... Eu sei que nós não temos ainda a maioria necessária para aprovar um requerimento dessa natureza, mas eu peço a reflexão sobre esse requerimento que é de autoria do Senador Alessandro Vieira. Nada a ver com a condução dele no Ministério da Defesa, tudo a ver em relação à condução no enfrentamento da pandemia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Por fim, Sr. Presidente, há dois depoimentos que eu também considero centrais nós termos antes da conclusão dos trabalhos da Comissão Parlamentar de Inquérito. Um é um depoimento necessário para concluir a ponta solta da investigação sobre a VTCLog. A prioridade, no meu entender, é trazer o executivo da VTCLog, o Sr. Carlos Alberto Sá, eu acredito que ele teria muitas informações para trazer. Eu considero indispensável, se não for ele, que aqui venha alguém que feche as informações que nós temos sobre o caso VTCLog.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Por fim, Sr. Presidente, acho que o Senador Fernando Bezerra traz uma informação aqui, que é o parecer do jurista Ives Gandra. O Sr. Relator já recebeu um conjunto de contribuições, recebeu contribuição do escritório do Dr. Miguel Reale Júnior, do escritório e da equipe de pesquisadores da Dra. Deisy Ventura, do Grupo Prerrogativas e da Ordem dos Advogados do Brasil. Quem sabe não seria interessante, como o senhor disse, de repente, ouvirmos aqui o Dr. Miguel Reale e o Dr. Ives Gandra? Eu fiquei agora curioso para saber qual a argumentação do Dr. Ives Gandra em relação aos elementos de prova que nós temos aqui dos crimes cometidos pelo Senhor Presidente da República. Quem sabe não seria um depoimento importante? Fica essa sugestão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"do escritório e da equipe de pesquisadores da Dra. Deisy Ventura, do Grupo Prerrogativas e da Ordem dos Advogados do Brasil. Quem sabe não seria interessante, como o senhor disse, de repente, ouvirmos aqui o Dr. Miguel Reale e o Dr. Ives Gandra? Eu fiquei agora curioso para saber qual a argumentação do Dr. Ives Gandra em relação aos elementos de prova que nós temos aqui dos crimes cometidos pelo Senhor Presidente da República. Quem sabe não seria um depoimento importante? Fica essa sugestão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Por fim, eu acredito... Estamos rogando pela recuperação breve do Ministro Marcelo Queiroga. Eu acho que o Ministro Marcelo Queiroga, Sr. Relator, tem uma chance enorme de não ser indiciado ao final desta Comissão Parlamentar de Inquérito. Para isso, nós precisaríamos precisamente de duas coisas. Uma: a garantia dele de que todos os adolescentes e crianças deste País vão ter vacina no braço, garantia que ainda não teve – a última que se teve foi, inclusive, limitando a vacina para os adolescentes. E a segunda garantia é a de que a programação de vacinação dos brasileiros já esteja contratada, tanto a terceira dose quanto a continuação da vacinação no ano que vem, como está sendo planejado em vários países do planeta. Essas duas informações... Na verdade, eu acho que o Ministro Marcelo deveria ser o maior interessado em vir aqui a esta CPI, mais do que nós propriamente. Então, eu rogo pela rápida recuperação, inclusive para que nós possamos ouvir isso dele no âmbito da Comissão Parlamentar de Inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Então, Sr. Presidente, são os requerimentos que apresento para ulterior, para um momento oportuno de deliberação que V. Exa. considerar, inclusive para pautarmos já o depoimento de quinta-feira, e as considerações de depoimentos que entendo necessários antes do término desta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Só um minutinho, Senadora Eliziane. É até para esclarecer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Ontem, eu li uma matéria – não vou citar aqui o site, nem o jornalista, até por uma questão de respeito, porque, muitas vezes, a pessoa escreve uma matéria induzida ao erro – de que eu estaria pressionando esse garoto, esse menino a encerrar a CPI. É um menino, não é? Achar que alguém – alguém – escreve isto: ""O Senador Omar está pressionando o Senador Renan"". O Senador Renan vai ser pressionado por mim ou por qualquer um de vocês aqui? Primeiro, isso é um sonho que ninguém tem aqui. Segundo ponto: a matéria escrita pelo jornalista diz que ele ouviu uma fonte. Essa fonte está sem água e parece peneira de brita. Sabem aquelas peneiras? Furada, fonte furada! Eu aconselho ao eminente redator dessa matéria que procure também se informar comigo da próxima vez, não só com as fontes que dão para ele. Então, eu quero dizer aqui publicamente que não dá para a gente pressionar este garotinho aqui, este menino que a gente pressiona: ""Olhe, você tem que fazer isso. Senão, vou puxar sua orelha"". Não dá! Senador Renan...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Você continua pessimista!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– O Senador Renan é um homem experimentado, é um homem que já presidiu este Senado várias vezes, é respeitado por todos nós pela trajetória política dele. Dificilmente, alguém iria pressioná-lo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"O que nós conversamos... E geralmente quem conversa sobre isso somos eu, o Senador Renan, como Relator, e o Senador Randolfe, que é o Vice-Presidente, que são responsáveis para que a gente coloque a CPI para funcionar. A gente tem falado que, se não houver nenhum fato, nós temos que encerrar. É normal! Chega um momento em que tem que encerrar as coisas. Não adianta a gente também procurar coisas quando não temos mais dados para...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Então, isso é um fato. E isso é discutido... Ontem mesmo, à noite, nós tivemos essa discussão. E disse ao Senador Renan: ""Olha, eu vi uma matéria em que eu estou te pressionando."" Não há possibilidade de alguém pressionar o Senador Renan. Talvez não esteja aqui no Senado; fora daqui, talvez sim, mas, aqui, sinceramente, não há como pressionar. Até porque o Senador Renan, como bom democrata, fala e ouve. E a gente sempre tem decidido em grupo, não temos tomado decisões isoladas, porque a CPI, se der certo, foi por todos os membros que participaram, independentemente de serem membros efetivos ou não; se ela der errado, todos nós também seremos responsáveis por isso. Então, não é uma coisa isolada de A ou de B. Não. Nem o Presidente tem essa autonomia e essa ditadura.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Senadora Eliziane, só para esclarecer isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"– Sr. Presidente, o senhor colocou a frase: ""se deu certo, se deu errado"". Com toda certeza, deu muito certo, Presidente! Eu queria cumprimentá-lo. O trabalho da Comissão Parlamentar de Inquérito, nos últimos tempos, foi fundamental para o Brasil. Quando a gente recebe, dia após dia, Senador Renan, uma nova denúncia, é a demonstração da credibilidade que o Brasil teve e tem nesta Comissão. O caso claro é o que nós estamos a acompanhar no dia de hoje, que, eu vejo, é apenas o início de uma série de denúncias, porque o que nós estamos acompanhando aqui hoje começa a ter desdobramento. Agora mesmo nós vimos aí o depoimento forte do jornalista Diogo colocando exatamente a situação em relação à Prevent Senior. E, dia após dia, a gente vê um novo familiar exatamente trazendo uma denúncia da possibilidade de um familiar seu ter sido usado como cobaia humana por essa empresa. Então, é algo realmente muito sério.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"Queria parabenizar, Presidente Omar, V. Exa. e o Senador Renan.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"E, com todo o respeito ao nosso querido Líder Fernando Bezerra, que tem por nós todo o respeito, se este Governo não cometeu crime, eu não sei então o que foi que aconteceu. Porque, veja bem: claramente negligência, claramente negacionismo. Nós recebemos aqui a Dra. Jurema, uma cientista com profundo conhecimento técnico, que mostrou não em ilações, mostrou com dados, com gráficos, com constatações claras que a gente poderia ter evitado, pelo menos, metade das mortes que nós temos hoje no Brasil se a gente tivesse feito o tratamento, o acompanhamento adequado, se tivéssemos, por exemplo, buscado a vacina, orientado contra a aglomeração. E o Presidente não somente aglomerava, ele não somente orientava; ele aglomerava, ele incentivava. E até hoje defende o tratamento precoce, como nós acompanhamos agora na ONU – e o mundo inteiro, estarrecido, Senador Renan.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
